   2.6703537555513241E-003 ,   81.450774897325601     
   2.6860617188192732E-003 ,   73.202799166480219     
   2.7017696820872219E-003 ,   96.904905551819496     
   2.7174776453551710E-003 ,   59.971010166500669     
   2.7331856086231202E-003 ,   56.363810494514517     
   2.7488935718910689E-003 ,   155.08776198378172     
   2.7646015351590180E-003 ,   73.684328373354077     
   2.7803094984269667E-003 ,   79.673918304958491     
   2.7960174616949158E-003 ,   69.287239973136735     
   2.8117254249628650E-003 ,   74.796647420639644     
   2.8274333882308137E-003 ,   50.209147261355000     
   2.8431413514987632E-003 ,   72.516871037081756     
   2.8588493147667119E-003 ,   88.283431940569571     
   2.8745572780346606E-003 ,   65.244944896349381     
   2.8902652413026102E-003 ,   35.669571610344754     
   2.9059732045705589E-003 ,   63.218815501118790     
   2.9216811678385076E-003 ,   66.022507988652876     
   2.9373891311064563E-003 ,   43.440749095214692     
   2.9530970943744059E-003 ,   63.546349732004288     
   2.9688050576423546E-003 ,   101.08795113779790     
   2.9845130209103033E-003 ,   49.824366957022129     
   3.0002209841782528E-003 ,   54.950079781548965     
   3.0159289474462020E-003 ,   30.788364224220850     
   3.0316369107141507E-003 ,   65.365245796845798     
   3.0473448739820998E-003 ,   89.173950131460771     
   3.0630528372500481E-003 ,   34.104078224371605     
   3.0787608005179972E-003 ,   57.083252266555590     
   3.0944687637859468E-003 ,   68.782313711146003     
   3.1101767270538950E-003 ,   51.137803600020689     
   3.1258846903218442E-003 ,   25.023620506427388     
   3.1415926535897933E-003 ,   50.596998635719935     
   3.1573006168577420E-003 ,   51.491462954695407     
   3.1730085801256911E-003 ,   66.005297313780147     
   3.1887165433936403E-003 ,   66.032810361327066     
   3.2044245066615894E-003 ,   44.924221169801562     
   3.2201324699295381E-003 ,   45.760563723969469     
   3.2358404331974872E-003 ,   67.427050735569352     
   3.2515483964654364E-003 ,   47.568909338748725     
   3.2672563597333851E-003 ,   42.414614943126111     
   3.2829643230013342E-003 ,   67.595879248496075     
   3.2986722862692825E-003 ,   52.812953428568292     
   3.3143802495372320E-003 ,   38.586908764816883     
   3.3300882128051812E-003 ,   53.629862639049122     
   3.3457961760731294E-003 ,   51.510780777516750     
   3.3615041393410794E-003 ,   58.778603241175112     
   3.3772121026090277E-003 ,   36.108266661928603     
   3.3929200658769764E-003 ,   46.901415138212002     
   3.4086280291449264E-003 ,   36.135058335660553     
   3.4243359924128747E-003 ,   42.399828932152829     
