   0.0000000000000000      ,   1.6433171908332292E-029
   1.9174759848570515E-005 ,   2.2925293996095660E-002
   3.8349519697141029E-005 ,   2.5854262079552850E-002
   5.7524279545711551E-005 ,   3.5683495454710071E-002
   7.6699039394282058E-005 ,   4.9400451433045604E-002
   9.5873799242852573E-005 ,   6.2614987514994738E-002
   1.1504855909142310E-004 ,  0.11326315264083567     
   1.3422331893999360E-004 ,   9.7621333713136332E-002
   1.5339807878856412E-004 ,  0.14463670412411370     
   1.7257283863713463E-004 ,  0.19175207117312087     
   1.9174759848570515E-004 ,  0.20737097571636667     
   2.1092235833427569E-004 ,  0.27152203966447136     
   2.3009711818284620E-004 ,  0.31998467418030857     
   2.4927187803141669E-004 ,  0.35875109323631171     
   2.6844663787998720E-004 ,  0.50468768878788728     
   2.8762139772855772E-004 ,  0.41278333765648367     
   3.0679615757712823E-004 ,  0.64121599282426234     
   3.2597091742569880E-004 ,  0.54266507741273273     
   3.4514567727426926E-004 ,  0.67687345260427412     
   3.6432043712283978E-004 ,  0.76274722395684058     
   3.8349519697141029E-004 ,  0.85217771630493200     
   4.0266995681998081E-004 ,  0.90755560579947425     
   4.2184471666855138E-004 ,  0.97451330485622856     
   4.4101947651712189E-004 ,   1.0506526704376449     
   4.6019423636569241E-004 ,   1.1913123396456520     
   4.7936899621426287E-004 ,   1.0397903596255413     
   4.9854375606283338E-004 ,   1.1732041128487767     
   5.1771851591140389E-004 ,   1.5343011902705348     
   5.3689327575997441E-004 ,   1.3795064205180443     
   5.5606803560854503E-004 ,   1.6666882785525532     
   5.7524279545711544E-004 ,   1.6012733496389273     
   5.9441755530568595E-004 ,   1.4681133238105895     
   6.1359231515425647E-004 ,   1.7187267175357532     
   6.3276707500282698E-004 ,   1.7491810045396730     
   6.5194183485139761E-004 ,   1.5000818760191956     
   6.7111659469996801E-004 ,   1.9106959084619908     
   6.9029135454853853E-004 ,   2.0159130832944334     
   7.0946611439710904E-004 ,   1.9910034147714919     
   7.2864087424567956E-004 ,   2.1417975448433677     
   7.4781563409425018E-004 ,   2.1437191309734649     
   7.6699039394282058E-004 ,   2.3984681193572412     
   7.8616515379139121E-004 ,   2.3110379844549964     
   8.0533991363996161E-004 ,   2.5159808496911764     
   8.2451467348853213E-004 ,   2.2161191803671998     
   8.4368943333710275E-004 ,   2.6994392079274374     
   8.6286419318567316E-004 ,   2.5894642111720390     
   8.8203895303424378E-004 ,   2.8960668056314103     
   9.0121371288281419E-004 ,   2.7297158460796291     
   9.2038847273138481E-004 ,   2.7814263475996750     
   9.3956323257995532E-004 ,   2.7558699689670920     
   9.5873799242852573E-004 ,   2.8593199669006388     
   9.7791275227709635E-004 ,   3.1890312783742725     
   9.9708751212566676E-004 ,   2.6594581360835745     
   1.0162622719742374E-003 ,   2.8172410846013083     
   1.0354370318228078E-003 ,   2.9258986349233687     
   1.0546117916713782E-003 ,   3.0815613634875407     
   1.0737865515199488E-003 ,   3.4377879622692715     
   1.0929613113685194E-003 ,   3.2688159709426432     
   1.1121360712170901E-003 ,   3.6998613955963640     
   1.1313108310656605E-003 ,   3.3721220634107865     
   1.1504855909142309E-003 ,   3.4432577337374499     
   1.1696603507628015E-003 ,   3.3190404545135030     
   1.1888351106113719E-003 ,   3.1195302828901275     
   1.2080098704599425E-003 ,   4.0226809584339636     
   1.2271846303085129E-003 ,   3.5324908953425092     
   1.2463593901570836E-003 ,   3.3210965251930955     
   1.2655341500056540E-003 ,   4.8816078184113838     
   1.2847089098542246E-003 ,   3.4327855004986785     
   1.3038836697027952E-003 ,   3.4257535498445355     
   1.3230584295513656E-003 ,   3.6366909136149101     
   1.3422331893999360E-003 ,   3.7819912104080049     
   1.3614079492485066E-003 ,   3.4926171149850327     
   1.3805827090970771E-003 ,   3.6926908464802555     
   1.3997574689456477E-003 ,   3.5404007030911062     
   1.4189322287942181E-003 ,   3.5558260753836808     
   1.4381069886427885E-003 ,   3.8028759444800704     
   1.4572817484913591E-003 ,   3.4846059113332188     
   1.4764565083399297E-003 ,   3.6128889628517085     
   1.4956312681885004E-003 ,   3.9649454732471154     
   1.5148060280370708E-003 ,   3.9443209060437718     
   1.5339807878856412E-003 ,   3.5878430533351970     
   1.5531555477342116E-003 ,   3.7529790135433432     
   1.5723303075827824E-003 ,   3.8660964230747150     
   1.5915050674313528E-003 ,   3.2506338352925574     
   1.6106798272799232E-003 ,   3.7664568696013379     
   1.6298545871284939E-003 ,   4.8038717732417160     
   1.6490293469770643E-003 ,   3.8386040704957929     
   1.6682041068256349E-003 ,   4.4026014482650178     
   1.6873788666742055E-003 ,   3.8079232857011558     
   1.7065536265227759E-003 ,   4.0355784583543235     
   1.7257283863713463E-003 ,   4.0853032529518325     
   1.7449031462199167E-003 ,   3.8363979502913819     
   1.7640779060684876E-003 ,   3.8197533406002164     
   1.7832526659170580E-003 ,   5.2880589786078165     
   1.8024274257656284E-003 ,   4.2989933092617534     
   1.8216021856141988E-003 ,   4.7576481940597262     
   1.8407769454627696E-003 ,   3.6273098158927852     
   1.8599517053113400E-003 ,   3.8188781877915745     
   1.8791264651599106E-003 ,   4.6894673765978965     
   1.8983012250084811E-003 ,   4.6332460918651064     
