   0.0000000000000000      ,   1.4558534079879861E-029
   1.9174759848570515E-005 ,   1.9253186348898010E-002
   3.8349519697141029E-005 ,   2.3671413894636905E-002
   5.7524279545711551E-005 ,   3.3456929396725690E-002
   7.6699039394282058E-005 ,   4.4995788741827039E-002
   9.5873799242852573E-005 ,   6.2979546924026311E-002
   1.1504855909142310E-004 ,   8.3594654792265619E-002
   1.3422331893999360E-004 ,  0.10679543323736219     
   1.5339807878856412E-004 ,  0.14002757489484180     
   1.7257283863713463E-004 ,  0.17151356580645272     
   1.9174759848570515E-004 ,  0.21242836496899800     
   2.1092235833427569E-004 ,  0.25290773680433093     
   2.3009711818284620E-004 ,  0.31906984785618692     
   2.4927187803141669E-004 ,  0.35528478442208711     
   2.6844663787998720E-004 ,  0.40553688351756589     
   2.8762139772855772E-004 ,  0.46966112091709739     
   3.0679615757712823E-004 ,  0.52162690864309258     
   3.2597091742569880E-004 ,  0.59800624525942458     
   3.4514567727426926E-004 ,  0.67427101520454413     
   3.6432043712283978E-004 ,  0.71754025883448169     
   3.8349519697141029E-004 ,  0.83436030789315985     
   4.0266995681998081E-004 ,  0.91778125008455391     
   4.2184471666855138E-004 ,  0.97412400734038784     
   4.4101947651712189E-004 ,   1.0349006361348452     
   4.6019423636569241E-004 ,   1.1368204966488680     
   4.7936899621426287E-004 ,   1.1274873765304918     
   4.9854375606283338E-004 ,   1.3046486757784315     
   5.1771851591140389E-004 ,   1.4689118722038004     
   5.3689327575997441E-004 ,   1.3741253211597311     
   5.5606803560854503E-004 ,   1.5681810291177087     
   5.7524279545711544E-004 ,   1.6160416262418447     
   5.9441755530568595E-004 ,   1.6183174334653605     
   6.1359231515425647E-004 ,   1.7052468077961758     
   6.3276707500282698E-004 ,   1.8291842982621809     
   6.5194183485139761E-004 ,   1.9455218354822383     
   6.7111659469996801E-004 ,   1.9837241077364010     
   6.9029135454853853E-004 ,   2.1713580857998500     
   7.0946611439710904E-004 ,   2.1205480007207660     
   7.2864087424567956E-004 ,   2.1429271224031350     
   7.4781563409425018E-004 ,   2.2312651146623192     
   7.6699039394282058E-004 ,   2.4544238013263548     
   7.8616515379139121E-004 ,   2.3156466812649685     
   8.0533991363996161E-004 ,   2.4978513899807817     
   8.2451467348853213E-004 ,   2.6240710805138225     
   8.4368943333710275E-004 ,   2.5046830947650358     
   8.6286419318567316E-004 ,   2.5376548390443814     
   8.8203895303424378E-004 ,   2.8740893631468829     
   9.0121371288281419E-004 ,   2.8239375286869843     
   9.2038847273138481E-004 ,   2.8041533938291607     
   9.3956323257995532E-004 ,   2.8451875623529923     
   9.5873799242852573E-004 ,   2.9672364085036169     
   9.7791275227709635E-004 ,   2.9511142639228978     
   9.9708751212566676E-004 ,   2.9192092393573743     
   1.0162622719742374E-003 ,   3.0324467591484443     
   1.0354370318228078E-003 ,   2.9874344047698957     
   1.0546117916713782E-003 ,   3.0680210392566214     
   1.0737865515199488E-003 ,   3.1760348636757234     
   1.0929613113685194E-003 ,   3.2565826857960460     
   1.1121360712170901E-003 ,   3.2199886400403166     
   1.1313108310656605E-003 ,   3.2528639154516865     
   1.1504855909142309E-003 ,   3.2493496146745242     
   1.1696603507628015E-003 ,   3.1786370084711635     
   1.1888351106113719E-003 ,   3.2676380175616875     
   1.2080098704599425E-003 ,   3.6317507977969323     
   1.2271846303085129E-003 ,   3.4586060629222910     
   1.2463593901570836E-003 ,   3.5466906801516460     
   1.2655341500056540E-003 ,   3.7691871597377182     
   1.2847089098542246E-003 ,   3.4412212613233555     
   1.3038836697027952E-003 ,   3.6487964240612341     
   1.3230584295513656E-003 ,   3.6904648355183860     
   1.3422331893999360E-003 ,   3.4731430933258243     
   1.3614079492485066E-003 ,   3.6132015410166289     
   1.3805827090970771E-003 ,   3.6039146106710618     
   1.3997574689456477E-003 ,   3.8328335058860299     
   1.4189322287942181E-003 ,   3.7849317134967899     
   1.4381069886427885E-003 ,   3.8159765138884145     
   1.4572817484913591E-003 ,   3.6422050590909980     
   1.4764565083399297E-003 ,   3.7911975285682447     
   1.4956312681885004E-003 ,   4.0719678750829562     
   1.5148060280370708E-003 ,   3.8316944423225614     
   1.5339807878856412E-003 ,   3.7667441695414476     
   1.5531555477342116E-003 ,   3.9697100726383177     
   1.5723303075827824E-003 ,   3.7838694273987956     
   1.5915050674313528E-003 ,   3.7763961855930717     
   1.6106798272799232E-003 ,   4.1564515132882907     
   1.6298545871284939E-003 ,   4.0674686196302687     
   1.6490293469770643E-003 ,   4.0225692985874399     
   1.6682041068256349E-003 ,   4.1571697851596463     
   1.6873788666742055E-003 ,   3.9796909234181981     
   1.7065536265227759E-003 ,   3.7215061017758448     
   1.7257283863713463E-003 ,   3.9308517605218807     
   1.7449031462199167E-003 ,   4.1617481632073234     
   1.7640779060684876E-003 ,   3.9945904428660377     
   1.7832526659170580E-003 ,   4.1975868498112359     
   1.8024274257656284E-003 ,   4.0774607042801074     
   1.8216021856141988E-003 ,   4.1398357043196805     
   1.8407769454627696E-003 ,   3.8823767391243393     
   1.8599517053113400E-003 ,   4.1232123343271132     
   1.8791264651599106E-003 ,   4.1195317636244848     
   1.8983012250084811E-003 ,   4.3536677577303449     
   1.9174759848570515E-003 ,   4.1453648932089449     
   1.9366507447056223E-003 ,   4.3275274797094054     
   1.9558255045541927E-003 ,   4.0952257885621046     
   1.9750002644027633E-003 ,   4.2922694386771010     
   1.9941750242513335E-003 ,   4.1945806481318488     
   2.0133497840999041E-003 ,   4.5406388299918170     
   2.0325245439484748E-003 ,   4.2667170376058863     
   2.0516993037970454E-003 ,   4.4690552530236065     
   2.0708740636456156E-003 ,   4.0124443995349548     
   2.0900488234941862E-003 ,   4.3503846263732315     
   2.1092235833427564E-003 ,   4.0972065617996218     
   2.1283983431913274E-003 ,   4.1522184103718738     
   2.1475731030398976E-003 ,   4.4704251492968181     
   2.1667478628884683E-003 ,   4.5248640144995145     
   2.1859226227370389E-003 ,   4.6120789118215599     
   2.2050973825856091E-003 ,   4.5138690721573154     
   2.2242721424341801E-003 ,   4.3286345215691391     
   2.2434469022827503E-003 ,   4.5055594328130848     
   2.2626216621313209E-003 ,   4.5712210843701264     
   2.2817964219798911E-003 ,   4.4416685251378425     
   2.3009711818284618E-003 ,   4.1446035000252914     
   2.3201459416770324E-003 ,   4.2987345104697239     
   2.3393207015256030E-003 ,   4.4056689468995236     
   2.3584954613741736E-003 ,   4.4264838753032745     
   2.3776702212227438E-003 ,   4.1961138473145851     
   2.3968449810713144E-003 ,   4.3094702728949503     
   2.4160197409198851E-003 ,   4.3625606489298487     
   2.4351945007684557E-003 ,   4.4143872180429913     
   2.4543692606170259E-003 ,   4.2847294299110041     
   2.4735440204655965E-003 ,   4.3936863036025295     
   2.4927187803141671E-003 ,   4.4233267907388347     
   2.5118935401627377E-003 ,   4.6795298809857115     
   2.5310683000113079E-003 ,   4.4888322729662491     
   2.5502430598598786E-003 ,   4.1794421005302942     
   2.5694178197084492E-003 ,   4.2117154981535254     
   2.5885925795570194E-003 ,   4.3950601614359952     
