   0.0000000000000000      ,   5.0714766450660658E-028
   9.5873799242852573E-006 ,   23.933903285271157     
   1.9174759848570515E-005 ,   24.010970582010096     
   2.8762139772855775E-005 ,   24.727722146500682     
   3.8349519697141029E-005 ,   23.691717192949213     
   4.7936899621426287E-005 ,   24.612583878169126     
   5.7524279545711551E-005 ,   25.267544740686926     
   6.7111659469996801E-005 ,   24.765019779569091     
   7.6699039394282058E-005 ,   25.036154070034815     
   8.6286419318567316E-005 ,   24.497202964745163     
   9.5873799242852573E-005 ,   22.685567174730330     
   1.0546117916713784E-004 ,   24.817813318458583     
   1.1504855909142310E-004 ,   24.883700927379607     
   1.2463593901570835E-004 ,   24.493877536807865     
   1.3422331893999360E-004 ,   23.711987485726638     
   1.4381069886427886E-004 ,   25.623523336651630     
   1.5339807878856412E-004 ,   23.660639908261405     
   1.6298545871284940E-004 ,   24.554005649956682     
   1.7257283863713463E-004 ,   25.229741057880727     
   1.8216021856141989E-004 ,   22.992424859355513     
   1.9174759848570515E-004 ,   21.866697426273227     
   2.0133497840999040E-004 ,   25.559993795267218     
   2.1092235833427569E-004 ,   24.507955796930425     
   2.2050973825856095E-004 ,   24.763259254753070     
   2.3009711818284620E-004 ,   24.282431389591281     
   2.3968449810713143E-004 ,   23.308777140936868     
   2.4927187803141669E-004 ,   24.401494162987262     
   2.5885925795570195E-004 ,   23.834423088402701     
   2.6844663787998720E-004 ,   24.585104519607906     
   2.7803401780427252E-004 ,   24.551303440814170     
   2.8762139772855772E-004 ,   23.251390409237828     
   2.9720877765284298E-004 ,   22.829341369685118     
   3.0679615757712823E-004 ,   24.570329562525480     
   3.1638353750141349E-004 ,   23.794052821602211     
   3.2597091742569880E-004 ,   22.961275632774676     
   3.3555829734998401E-004 ,   25.977129786869490     
   3.4514567727426926E-004 ,   24.589334711465796     
   3.5473305719855452E-004 ,   23.220825031941366     
   3.6432043712283978E-004 ,   24.804623559220332     
   3.7390781704712509E-004 ,   25.243412580927931     
   3.8349519697141029E-004 ,   22.996616130242781     
   3.9308257689569560E-004 ,   25.868099177638513     
   4.0266995681998081E-004 ,   23.788498791312172     
   4.1225733674426606E-004 ,   24.114018814773196     
   4.2184471666855138E-004 ,   25.169960355830408     
   4.3143209659283658E-004 ,   25.171209476721494     
   4.4101947651712189E-004 ,   25.171673864760415     
   4.5060685644140709E-004 ,   24.106935797002940     
   4.6019423636569241E-004 ,   24.298928244417056     
   4.6978161628997766E-004 ,   25.123324548776704     
   4.7936899621426287E-004 ,   23.810216205350329     
   4.8895637613854818E-004 ,   23.872670144627953     
   4.9854375606283338E-004 ,   24.032299689384583     
   5.0813113598711869E-004 ,   23.753240657324504     
   5.1771851591140389E-004 ,   24.237040696502248     
   5.2730589583568910E-004 ,   25.041346369970164     
   5.3689327575997441E-004 ,   24.143501389232529     
   5.4648065568425972E-004 ,   24.170715152063142     
   5.5606803560854503E-004 ,   25.526827865868171     
   5.6565541553283024E-004 ,   23.591059004942295     
   5.7524279545711544E-004 ,   25.951207765005890     
   5.8483017538140075E-004 ,   24.178958354621258     
   5.9441755530568595E-004 ,   24.227211049912651     
   6.0400493522997126E-004 ,   25.026816725130313     
   6.1359231515425647E-004 ,   23.652265973201470     
   6.2317969507854178E-004 ,   24.074647445557446     
   6.3276707500282698E-004 ,   24.156312913651142     
   6.4235445492711229E-004 ,   23.959539785629289     
   6.5194183485139761E-004 ,   24.183698446576763     
   6.6152921477568281E-004 ,   23.342897230625816     
   6.7111659469996801E-004 ,   23.366392426513968     
   6.8070397462425332E-004 ,   24.338758244490727     
   6.9029135454853853E-004 ,   23.729393598209814     
   6.9987873447282384E-004 ,   23.217812030141378     
   7.0946611439710904E-004 ,   23.868356209659307     
   7.1905349432139424E-004 ,   24.445780308994213     
   7.2864087424567956E-004 ,   25.228580562696742     
   7.3822825416996487E-004 ,   24.505532919590895     
   7.4781563409425018E-004 ,   25.173873416635011     
   7.5740301401853538E-004 ,   24.615112053401141     
   7.6699039394282058E-004 ,   24.898789257747659     
   7.7657777386710579E-004 ,   25.477162920598268     
   7.8616515379139121E-004 ,   24.783836877418501     
   7.9575253371567641E-004 ,   23.843361744598422     
   8.0533991363996161E-004 ,   23.885324602418986     
   8.1492729356424693E-004 ,   24.660385179202432     
   8.2451467348853213E-004 ,   26.177983320893436     
   8.3410205341281744E-004 ,   24.363222324036123     
   8.4368943333710275E-004 ,   23.383337013371165     
   8.5327681326138795E-004 ,   24.821411344410283     
   8.6286419318567316E-004 ,   23.848612733516838     
   8.7245157310995836E-004 ,   23.674551479419897     
   8.8203895303424378E-004 ,   24.223932918594777     
   8.9162633295852898E-004 ,   24.376130042401652     
   9.0121371288281419E-004 ,   24.222689928800548     
   9.1080109280709939E-004 ,   23.864304500152492     
   9.2038847273138481E-004 ,   24.091521411565168     
   9.2997585265567001E-004 ,   24.434425067458584     
   9.3956323257995532E-004 ,   24.523530755403815     
   9.4915061250424053E-004 ,   24.334865909523565     
   9.5873799242852573E-004 ,   24.595368939459259     
   9.6832537235281115E-004 ,   22.975474794166814     
   9.7791275227709635E-004 ,   22.738616225439628     
   9.8750013220138167E-004 ,   24.896864548088928     
   9.9708751212566676E-004 ,   23.938264131052826     
   1.0066748920499521E-003 ,   22.889272033355006     
   1.0162622719742374E-003 ,   24.555499800716031     
   1.0258496518985227E-003 ,   23.025504649804709     
   1.0354370318228078E-003 ,   24.577943912232225     
   1.0450244117470931E-003 ,   24.257029258913974     
   1.0546117916713782E-003 ,   24.599303158459133     
   1.0641991715956637E-003 ,   24.351500271099805     
   1.0737865515199488E-003 ,   24.612051189690234     
   1.0833739314442341E-003 ,   25.264412516180528     
   1.0929613113685194E-003 ,   24.217228495191097     
   1.1025486912928045E-003 ,   24.715487173037335     
   1.1121360712170901E-003 ,   24.157014728577760     
   1.1217234511413752E-003 ,   23.664956827526979     
   1.1313108310656605E-003 ,   25.016096612868267     
   1.1408982109899456E-003 ,   24.155160578440693     
   1.1504855909142309E-003 ,   25.580639322131688     
   1.1600729708385162E-003 ,   24.318302159107688     
   1.1696603507628015E-003 ,   23.489434968145293     
   1.1792477306870868E-003 ,   24.776458255374635     
   1.1888351106113719E-003 ,   23.718881270598416     
   1.1984224905356572E-003 ,   23.712057200368339     
