   0.0000000000000000      ,   1.5375393035636134E-029
   1.9174759848570515E-005 ,   2.0583815501505745E-002
   3.8349519697141029E-005 ,   2.7766866926892515E-002
   5.7524279545711551E-005 ,   3.5327185368071334E-002
   7.6699039394282058E-005 ,   4.9361177438668774E-002
   9.5873799242852573E-005 ,   6.6802933412644261E-002
   1.1504855909142310E-004 ,   8.2529862311627566E-002
   1.3422331893999360E-004 ,  0.13170900225020921     
   1.5339807878856412E-004 ,  0.14475907768257540     
   1.7257283863713463E-004 ,  0.17122638524517267     
   1.9174759848570515E-004 ,  0.19376486623436812     
   2.1092235833427569E-004 ,  0.33913695532171978     
   2.3009711818284620E-004 ,  0.31659841680289469     
   2.4927187803141669E-004 ,  0.34795629998651578     
   2.6844663787998720E-004 ,  0.35570185662498405     
   2.8762139772855772E-004 ,  0.49521051182445636     
   3.0679615757712823E-004 ,  0.57401595050026633     
   3.2597091742569880E-004 ,  0.62943551391595998     
   3.4514567727426926E-004 ,  0.74761369147246426     
   3.6432043712283978E-004 ,  0.78808140480982802     
   3.8349519697141029E-004 ,  0.91468159975951535     
   4.0266995681998081E-004 ,  0.90163870010818525     
   4.2184471666855138E-004 ,  0.97297831508471022     
   4.4101947651712189E-004 ,   1.0662909967635168     
   4.6019423636569241E-004 ,   1.3043621336651940     
   4.7936899621426287E-004 ,   1.1602153254075247     
   4.9854375606283338E-004 ,   1.5149191946033187     
   5.1771851591140389E-004 ,   1.3324799209748572     
   5.3689327575997441E-004 ,   1.3899868449131687     
   5.5606803560854503E-004 ,   1.6213481219085546     
   5.7524279545711544E-004 ,   1.5089236869942499     
   5.9441755530568595E-004 ,   1.4914290443090292     
   6.1359231515425647E-004 ,   1.8789328798381704     
   6.3276707500282698E-004 ,   2.1101399411919526     
   6.5194183485139761E-004 ,   2.1787787328744890     
   6.7111659469996801E-004 ,   1.6854511272506709     
   6.9029135454853853E-004 ,   1.8169222648434240     
   7.0946611439710904E-004 ,   2.0884312785716079     
   7.2864087424567956E-004 ,   2.6052896827168568     
   7.4781563409425018E-004 ,   2.3597818194564795     
   7.6699039394282058E-004 ,   2.9582875114308766     
   7.8616515379139121E-004 ,   2.5695287004207525     
   8.0533991363996161E-004 ,   2.0935153290426971     
   8.2451467348853213E-004 ,   2.5230092744141848     
   8.4368943333710275E-004 ,   2.6110298667854215     
   8.6286419318567316E-004 ,   2.6746706975418784     
   8.8203895303424378E-004 ,   2.7709909870854745     
   9.0121371288281419E-004 ,   2.8398107548923730     
   9.2038847273138481E-004 ,   2.5927927894784464     
   9.3956323257995532E-004 ,   2.7783451900447171     
   9.5873799242852573E-004 ,   3.0271682069951029     
   9.7791275227709635E-004 ,   2.5971391458965387     
   9.9708751212566676E-004 ,   3.1323855332673021     
   1.0162622719742374E-003 ,   3.4873597790586288     
   1.0354370318228078E-003 ,   3.8048505328859688     
   1.0546117916713782E-003 ,   2.9801174534857435     
   1.0737865515199488E-003 ,   3.3854483362638312     
   1.0929613113685194E-003 ,   2.8129528455547588     
   1.1121360712170901E-003 ,   2.9840746730493302     
   1.1313108310656605E-003 ,   3.4483225592379014     
   1.1504855909142309E-003 ,   3.5729274096563670     
   1.1696603507628015E-003 ,   3.0485067336020557     
   1.1888351106113719E-003 ,   3.4487653474753408     
   1.2080098704599425E-003 ,   3.3399500953846535     
   1.2271846303085129E-003 ,   3.0278814237291538     
   1.2463593901570836E-003 ,   3.3943220867942938     
   1.2655341500056540E-003 ,   3.9523521023640176     
   1.2847089098542246E-003 ,   3.1574008111591487     
   1.3038836697027952E-003 ,   3.5288547457263784     
   1.3230584295513656E-003 ,   4.4147961494326617     
   1.3422331893999360E-003 ,   3.8275756810101056     
   1.3614079492485066E-003 ,   3.1171142064028863     
   1.3805827090970771E-003 ,   4.1961585135830770     
   1.3997574689456477E-003 ,   4.3926441526291784     
   1.4189322287942181E-003 ,   4.1450809900543657     
   1.4381069886427885E-003 ,   3.8529022642961204     
   1.4572817484913591E-003 ,   4.2630714844231070     
   1.4764565083399297E-003 ,   4.4810287447743198     
   1.4956312681885004E-003 ,   3.6055741718644931     
   1.5148060280370708E-003 ,   3.7199578989900783     
   1.5339807878856412E-003 ,   4.0861479963450442     
   1.5531555477342116E-003 ,   3.5049605703594633     
   1.5723303075827824E-003 ,   4.2688810834702684     
   1.5915050674313528E-003 ,   3.7210992935206044     
   1.6106798272799232E-003 ,   3.6483980385550385     
   1.6298545871284939E-003 ,   3.8702330842099193     
   1.6490293469770643E-003 ,   4.0982473388142200     
   1.6682041068256349E-003 ,   3.5691261537536763     
   1.6873788666742055E-003 ,   3.5440019675526484     
   1.7065536265227759E-003 ,   4.0294633484756126     
   1.7257283863713463E-003 ,   3.7025334514849662     
   1.7449031462199167E-003 ,   3.8971131034939073     
   1.7640779060684876E-003 ,   4.7336714659015966     
   1.7832526659170580E-003 ,   4.3931474203718484     
   1.8024274257656284E-003 ,   3.5835193680848283     
   1.8216021856141988E-003 ,   3.7967523936254772     
   1.8407769454627696E-003 ,   4.7513119141474913     
   1.8599517053113400E-003 ,   3.7668692836875657     
   1.8791264651599106E-003 ,   4.6216249598518324     
   1.8983012250084811E-003 ,   4.9709531560980356     
   1.9174759848570515E-003 ,   4.3321033337466330     
   1.9366507447056223E-003 ,   4.7684376051238075     
   1.9558255045541927E-003 ,   4.3877639074614736     
   1.9750002644027633E-003 ,   3.2848310189897632     
   1.9941750242513335E-003 ,   4.0184802335238681     
   2.0133497840999041E-003 ,   3.7115029598771141     
   2.0325245439484748E-003 ,   4.1399747108606606     
   2.0516993037970454E-003 ,   4.0287415643176923     
   2.0708740636456156E-003 ,   4.6473454207928029     
   2.0900488234941862E-003 ,   4.0655513029305066     
   2.1092235833427564E-003 ,   3.7555441051328415     
   2.1283983431913274E-003 ,   4.4254631754840696     
   2.1475731030398976E-003 ,   4.0762458287085614     
   2.1667478628884683E-003 ,   4.6253085948751282     
   2.1859226227370389E-003 ,   4.3587302431493180     
   2.2050973825856091E-003 ,   4.3424580198895040     
   2.2242721424341801E-003 ,   4.5270757218390125     
   2.2434469022827503E-003 ,   4.3426107776738609     
   2.2626216621313209E-003 ,   3.9195282156894677     
   2.2817964219798911E-003 ,   3.6787030456473775     
   2.3009711818284618E-003 ,   5.0163894093989736     
